did	shape	scale
did:plc:djmxqqjvgqsjmzahxeqap55m	0.755120719498204	170.421504396783
did:plc:djmxstcfjhwkrxebktcanvwt	0.797398107576009	230.965027907215
did:plc:djpkffkya5kve2sch2i3ozce	0.711266222581587	103.570313320902
did:plc:djpu37gqsniooqgjp4kcmse6	0.597466441168211	216.924507940546
did:plc:djspt5azwv6zwnipc7dquxt3	0.775540417555984	501.948789490192
did:plc:djtttvl3h6mw45qb4xqd543p	0.834586845049454	371.852056544374
did:plc:dju7ci2h3ey4vtglbcipxrt5	0.803379282608676	385.243396442865
did:plc:djyp22y7yk23z6d733axvsqw	0.777273843705555	365.576036773908
did:plc:dk276srtbdfjbzpj6ksrwr6c	0.930456700151192	789.106196300072
did:plc:dk2c23gs6nnip26xknqncjsj	0.562998703679011	78.9496468511423
did:plc:dk2fzdz3m75fzpceoxuow63y	0.813380360931699	332.916624218345
did:plc:dk5qgps4r4a4p2m4rj2bzsm5	0.857867881577561	326.851267320115
did:plc:dk7vadqs3bnkuxncqtn622sv	0.748240631293939	268.208161082365
did:plc:dka5femhvcmmt5glj4t7vaxb	0.800713731427932	89.4435626743516
did:plc:dkakiug72zautiqxb77oajhq	0.718155423885285	223.499917664078
did:plc:dkba2ijlbveae6jnnpwyngzg	0.843742246275988	249.679771708959
did:plc:dkc2vofr64wix56v7mdttnvd	0.64565872879071	871.689644830088
did:plc:dkeyisynpliqokhrymx2lgty	0.70336437224432	63.3321151120605
did:plc:dkgk4hsuoiv6wygzog3aywsn	0.728772595070698	169.854187518392
did:plc:dkizvjmvszbh3zvctqth27u5	1.10335939725467	695.127451215657
did:plc:dkju3hdwsevphzumkldr5va4	0.774972115370242	142.393846018698
did:plc:dkkjk36p5jbopdnkimu4bih4	0.819550416064796	770.795262033583
did:plc:dkkys2pcdvwcroc2zcg7cz2m	0.784915109421655	348.421918956505
did:plc:dklhki5a5w2yr4vsdiiwhky3	0.796511106417671	143.856909037475
did:plc:dkpdxa3fn5it5nq6kckdp535	0.807045986962018	226.425813579726
did:plc:dkphzxycwz4bkjzwp7a6ksf4	0.856206006716294	363.323804500893
did:plc:dkqdchsso7wnlykgooqpgq73	0.75428724711856	64.471328034117
did:plc:dkqim5lxn6ovfoi5ryh5362s	1.05947443336428	609.995086171546
did:plc:dkr6mgelrl6xvcmr4pxuvtv7	0.778471065445805	204.483632037295
did:plc:dks22nhmkdkzszgko2vuri4d	0.648987417538508	94.4830753666835
did:plc:dktbj3qzi752cywdorm5mnxr	1.22296167183971	445.737396427562
did:plc:dkvnkw57zoxzfubqrw3wxeuz	0.769232949364751	122.708561302631
did:plc:dkwgulsbzmlop2o2zhyz3q7s	0.704013195874406	209.608860373929
did:plc:dkwxo7ouglql57k35r2z3i27	0.735870454440912	98.4962666115689
did:plc:dkx7uyucxj3yy4egjbdj32i4	0.73265663711549	186.755463093308
did:plc:dkxglk364x3wpuf2mx6eswv2	1.32494718401808	246.519792181107
did:plc:dkxt4sjy4nxhlt6nwcw7wrc2	0.749457077790057	160.716249382249
did:plc:dl2ektksrvee3eq7zs436z2j	1.40164903845454	186.089802003974
did:plc:dl32ruwcpxyzs5yb3l7lbi5c	0.571010362515047	71.7536163498209
did:plc:dl44pcbyijg24zhxlfymczty	0.744496528793464	146.321519362425
did:plc:dl4pxonajghx6betbqyxfum2	0.787318444832717	157.853628221991
did:plc:dl57u42ktwlzaypih7xkw42f	1.69834460815414	661.973845191278
did:plc:dl6cyadjegf75hk6ijutl3qw	0.786921229081361	116.250318068264
did:plc:dl6sebkqqjbmwzrzxsctveoh	0.706114055246552	149.773945763831
did:plc:dlbclc5tdbfbecjych6znoux	1.32122412293467	363.782352859179
did:plc:dlbvgzkh5m3nefvub65iy7hg	0.551519202876944	182.593715849398
did:plc:dldp3rc5utm4qykb7zftez52	0.791364320433195	145.814475423441
did:plc:dlei4a3kpjkusgvhwhrcjzhh	0.653029150380905	181.051759156723
did:plc:dlfpehzgsmsrbc2mrdjpkpyl	0.71783699435063	169.304242404659
did:plc:dlgyfnutz23s7fovnbhy2ycq	0.71070277113121	146.520682859268
did:plc:dli5wvfcsecwgpkaxevio7jv	1.24744645130535	326.798490240326
did:plc:dlrx4panbjhyc56cwksslcer	0.702588044644678	106.95773756877
did:plc:dlry3db2caryw2bafqvh23pz	0.714373249598987	85.0881232496231
did:plc:dltc3tr3zl62hehfermygko5	0.678955236837695	385.633908871283
did:plc:dltmiiweocm22l656iffwn5a	0.595304130787105	62.3606710604907
did:plc:dltrj5kd2jxixs5yglopczol	0.781505511314343	44.2261180248947
did:plc:dluoalhzvcib5s4lok35b4xd	0.897296062487763	144.296603911388
did:plc:dluwobsw5vrtkgrts7tnz7om	0.57105089234534	113.159966160257
did:plc:dlva7fndv3lfbldoyky2ozi3	0.74390896117662	125.968494543976
did:plc:dlvzqaz7cicn77zk6bgxliyh	0.779240396039492	279.47303443505
did:plc:dlxdfyetayjqrrwsesrlbin3	0.683771824386239	289.736940760913
did:plc:dlxgvbwgd4wn33trtrqs6lwu	0.866312540054038	469.042313340461
did:plc:dlxk7qpgvcngw3bgjky7uba7	1.78144542673853	187.445454513232
did:plc:dlzq525j7ewqdmmf3fxhwgc4	0.755094625850006	368.317101427967
did:plc:dm6sv3snhrmuoyyj3ip5yogh	0.741974236387161	269.346850141923
did:plc:dmaeczitcsrjdvkq6mbmc2n7	0.729020672059848	194.851027037017
did:plc:dmairgr2vmujawokkzrdl5vh	0.72167421248155	201.322433351144
did:plc:dmblcu2ppnvykcabjvaomuzd	0.663137372990258	120.124235613498
did:plc:dmdaddjdmweolgrhzihv6ph2	0.878532400792739	324.834400197795
did:plc:dmds2rxs72tn4igeuflrpprk	0.785563049841107	539.128955496875
did:plc:dmg5uezbfr5cy6sozzn43bnr	0.82821446400635	302.873579992923
did:plc:dmglalrcookhhhffuswaxfna	1.24396625763016	275.767562456179
did:plc:dmjqf7wwgmp4qemjqn4bcc6c	0.655796989806432	151.473199256502
did:plc:dmkvqrbiwuzxtsnjk7yfgy5x	0.687688956061094	108.772360373791
did:plc:dmot52fnpdmtn5rvhdlh6eat	0.951792636502317	501.087948721555
did:plc:dmoy62wlaj3r6vkgzixrhjd2	0.786528995627977	71.4868409109738
did:plc:dms7pqzscv5e62h43sqtpuzo	1.44074647308206	73.9052063940882
did:plc:dmsijmpc24eco5of6qdrdbd5	0.781209740535086	351.886342625214
did:plc:dmssyabfm4ehzzadrbihotaz	0.801311768412317	205.406258524121
did:plc:dmu3rx2sbna3intm7v7cnz3q	1.36306494767488	195.050060350668
did:plc:dmu5l5izut5ok2is2nhjwu4w	0.766194206558739	301.635682202838
did:plc:dmwyx2fayhb3sgouu3edz576	0.793257377201564	77.945452859736
did:plc:dmzkfhtmwsojhqdfjac7c3p2	0.826420921335028	240.435166786944
did:plc:dn3cvdaa252jkgnsncnqflap	0.801835413860004	472.20864558059
did:plc:dn5tdljbnyz7v5ef6fvorkmn	0.72830926311183	119.497828776343
did:plc:dnalhazcqcxsxuw5n3xwxnjx	1.20629022144883	277.303543454603
did:plc:dngaiglevfnrk4obhcopsjhw	0.666533618194054	182.050199495095
did:plc:dngoo76nzcendkj7alpk2mal	1.18263317375166	411.549613021721
did:plc:dnhnnsoch4r7r4vgrijgaxld	0.623346603152238	111.839287695045
did:plc:dnhv5fn4qoynry73vcs6dgld	0.742871979429633	328.640299054693
did:plc:dnhy57pyrnwtaq4jvuqihyno	0.696079556125978	206.401972258833
did:plc:dnjsqotlldp75h5foydfzuvf	0.716262388114214	162.854380032649
did:plc:dnmmi5stmae45rr5akrefjsl	0.916034872242239	495.827460035592
did:plc:dnn2u4s2x3ydc53mr3cxyql5	0.822008137267715	341.920659375648
did:plc:dno42rxpmf4t6gorjm46cbew	0.717478001800722	110.152984608565
did:plc:dnqao6luc4panxs657o4rdz4	0.723771885160635	125.774757887727
did:plc:dnqkj7ex36bm5mvhih62f4fg	0.69571311101993	91.9674015681235
did:plc:dnr25ltta7lmo732zeokwuxe	0.793834665489613	190.958344920405
did:plc:dnrvwpklbbjga7gei3wr574h	0.620346961609531	116.799818779222
did:plc:dntqk5nyzthyfao77gdicqyw	0.828917601095118	200.215989943221
did:plc:dnxa7mgiqyzgnvknfmkjefj5	0.799250498262917	249.625867193401
did:plc:dnyiovg5ukhphjf7yuufrmm3	0.701689086514293	116.723866204503
did:plc:dnyu7yimzrlbkfcny6xruzxm	0.842495024544204	363.866683539402
did:plc:dnz32gj6m5qw4uf7kdss23tm	0.798466417794688	276.955431121897
did:plc:dnzh7r23cszyns77ti7jn6ur	0.72478122470462	107.32830074415
did:plc:dnzlx7lkkakxf4vva3hqfcro	1.23473976259187	477.925235173765
did:plc:do4zjzih3psoit6nvlepoa5r	0.558728274853019	133.398627232709
did:plc:do56hlh6sydy2hfvad5kdfg2	0.730578457512488	134.5533385224
did:plc:do57gvgc3mkxwjln4a3pgrsa	0.708662521679673	343.883801513884
did:plc:do5yernb37dtd6ydxvsucp2d	0.792107817912168	188.691135576454
did:plc:doalrzwf6bec2nxu4vj3xrz7	0.661989252477034	199.105313929008
did:plc:doavutnv3pk6gmnie53qppqx	0.654059329902884	94.4764039423104
did:plc:dofbwhdjccllv24mjntafpyk	0.741885084844634	107.261490734504
did:plc:dohbtlc77vmkngol4dungd6l	0.62980923554286	58.9796970799819
did:plc:dohfvmkxjfkmz255xzuvae5g	0.746403156140833	446.852303899619
did:plc:doi6wayc2vvibybhjy5v33ge	0.824072431300646	368.235527030035
did:plc:doioks4hxyk4dwassiopvdwn	1.22130046355885	369.519182402465
did:plc:doiszgztuliqjlh24ez76apx	0.704443679504679	192.27801432308
did:plc:dolx5tce7hu32rqvz63wjd3z	0.859915659681318	495.4987759885
did:plc:doossbje2fkzyzqunrd2gibs	0.847502282271741	264.030500651246
did:plc:doovnkjnbbhskbk6xhuqvvkk	0.71488893632252	129.199312739942
did:plc:dopsivis7t7ubnnk3wmhuojl	0.780839398654623	131.872426633947
did:plc:doscashytklvtkizm6bbzlms	1.25583288959909	205.898789767933
did:plc:dosmj5vs7gud3c5whbkyi5vh	0.862831257439165	707.762264313396
did:plc:doulcjaqisxxi3sc5jovkiyi	0.808171581421085	99.1234748014925
did:plc:doyapjexearreifwohgs4ece	0.744920617956545	136.820025759635
did:plc:dozq3cpbqvytgj7y2ws3uiuk	0.733967439903054	327.760026317446
did:plc:dozrjbrbblzylhsgwswmnl3u	0.820570833332883	65.9123809470013
did:plc:dp2afgnczj4rjxsrz72ao7pb	0.678141229069243	415.292096151567
did:plc:dp2iy3egcl7ylso7o2ka5jlt	0.6551874422729	151.617757821675
did:plc:dp3m2dw7rr6rqhlqczm63ucq	0.710810168624751	330.234465922295
did:plc:dp5mlyebhsql6ft4qdd36oiq	0.652502248633739	133.172817452481
did:plc:dp63egd4ph6xnh5r2whnrf3e	0.821697299441541	195.208778227286
did:plc:dp7n3u77xj2eihnt6a6eoxmr	0.767211253011109	276.541011008422
did:plc:dpdpr2cbxbkd3igkmauo5hff	0.802606785759626	119.480666421
did:plc:dpfbfcq2jprslb3y4wmwsk3u	0.619734383513042	84.467272474435
did:plc:dpg4hep4yuv2624lu62s7n6g	1.34417226702959	398.465882348808
did:plc:dpgehugyandt5zhycnsoyyy7	0.716858047379252	141.527236499332
did:plc:dpgfwvktlgxb25evet5jaglh	0.681449899524365	214.377728814434
did:plc:dphin2pfggecd6qs5424evba	1.33562792385	472.201420947773
did:plc:dphx2pwcqzihwxgji4dmqtla	0.710699378049412	334.855570998223
did:plc:dpkmlvh2o2jf2ntoouxljtsb	0.62312907095609	245.446015298778
did:plc:dpmysskwq62t4drxtjvjamxu	0.732254177915234	169.495465480887
did:plc:dpo257q3ya4v3pjwnoqwlnbm	0.837068706669951	87.1835744933154
did:plc:dprlgp6gs5rud3d2ellb7nax	0.823530126321984	912.020517531897
did:plc:dprp24bqqfr6dfmyf3dumj64	0.705663734127865	151.020299661027
did:plc:dptiycvlqxlsm2nvr2xsmf5y	0.901517766825773	945.569327148077
did:plc:dpukidkolwtfnj7wd7veduny	0.605462818348402	200.481200093286
did:plc:dpwnd4wmuwuelj7pg6k4ayc5	0.846506693337987	489.840724333609
did:plc:dq2fcqwt37r2cir225kqvrdy	0.825714070323491	132.085536171325
did:plc:dq6jaefxy6vc6vvthg57kwvs	0.67971265081724	107.778304395936
did:plc:dq6rwoo5faw5irkh5jb5v5vj	0.758559549259472	94.4538052683388
did:plc:dqajz3n5ee5fhkmd34vfklha	2.00634217028561	109.186889824848
did:plc:dqakdifmpy6dbmt2urxoq4pq	1.36568913450861	691.901422465559
did:plc:dqgedy6oykqevz26vtj4zfxo	0.597867240628987	107.776130534791
did:plc:dqhg2zxpzk552guw7koeiifr	0.689007645198338	80.7773994401431
did:plc:dqhiynhypdypsiwfdq4ixoip	0.787076996978388	89.3660735899404
did:plc:dqhykqx4fbdceozhto5vz3bj	0.675415031528552	172.461892159267
did:plc:dqiadngjfxi2etdh5zr3ftlu	0.650219135136594	288.287511664896
did:plc:dqop2kutfcvwqay7agciczgg	0.858302419149381	119.10448429244
did:plc:dqrhlzwqlf6chnegh7ob77m5	0.837655998610627	282.885813988328
did:plc:dqsapokxfpel7auyjboiemcj	0.818101031238932	559.736394232486
did:plc:dqt74uezzyypfbrpy4qhh3rp	0.67562239916486	280.910040093132
did:plc:dqtn6hf5nj43jgac3xodclqd	0.834510065757186	107.288724418548
did:plc:dqyskess5dqal7kdsvvfpuwr	0.781577657719181	142.901330624791
did:plc:dqzgfnucehpd6l7mazpmy7bg	0.667041354851215	63.1848447654028
did:plc:dr2uo5tbo5xffhxcuqradvle	0.79966075633127	116.746377688426
did:plc:dr47px33bwuxsk4xa4zrq3ah	1.10607551766765	736.596630963345
did:plc:dr4lrpesjetraj3fzyf2wfal	0.794695902408445	141.962503332227
did:plc:dr4x363og54ihyibtral5ol3	0.780146134031901	192.121245688894
did:plc:dr65vb5tmbb4q2utg3ufw56g	0.772358630328689	220.844057834028
did:plc:dr7mbpca3lz2cjq5iqnd67ws	0.816452219297852	314.195375275224
did:plc:dr7qeeu65db7yy6syy32c3fd	0.819943223463348	157.363194400864
did:plc:drbmytsf7tdxep4xdrsuyrue	0.740626556135622	189.681488124718
did:plc:drcio4mmhcmsfycdil2kyv4o	0.879025584423159	778.919132440461
did:plc:drcllco3stngkbuebi4lqqeo	0.685803320683819	163.430511431259
did:plc:drdkc4viv3ijp6nzczx6prqh	0.698444460942093	88.9118662802741
did:plc:drfyd7gvfvfcflispvk2bmlc	0.894872599671513	225.549226256754
did:plc:drhjedh7cj6f2i6gy6ltahqc	0.770262028235385	79.7623364418356
did:plc:drjv6vgo266cn6r44qhdsyra	0.787202273901507	360.279466033161
did:plc:drjwrwwu6foc57mgzxdv6l2f	0.841016726860734	430.053346095352
did:plc:drk2fynwymmlcooi4z5s5ski	0.786753122081891	174.196851461108
did:plc:drn63zgfj5e4nwknlwtaop7y	0.815790564462435	427.552975457338
did:plc:drnt3dofqbisvkeq6qif3srm	0.868508957129935	108.381085891141
did:plc:droolb4ftzft4oo5qhkeest3	0.806745843527974	113.689561032578
did:plc:drot4btso2j27f676arvfq6r	0.896460978229139	503.170748280561
did:plc:drpulwfsv6yb4gleyuazsfxq	0.876952219537138	580.404293839392
did:plc:drs33ycwv4hulw4b3u6nhgk7	0.786533622323081	643.726531174159
did:plc:drtvpo5glam6uctj4cfcugx5	0.796688941435686	116.284311591687
did:plc:druepiumeit6w55wb3yjgpuc	0.871674916942106	116.76512560742
did:plc:drv6ksekwyf2lxljy7pvhp24	0.734772833785506	415.318872246588
did:plc:drwfd3chdx7puipj6dxg4xha	0.650539002232496	90.3549242225782
did:plc:drwhlxphb6sj6kqxtfdpevfv	0.846764228454895	650.467570069325
did:plc:drxisw77667lu4r77ywbcv4i	0.865000278524542	710.726800265451
did:plc:ds2uqonrxwikmqmavayvroff	0.770041269874877	445.860608272173
did:plc:ds652spawllzrrejeloqdsi7	0.778856544657754	113.390290480918
did:plc:ds6g2tuqvvzpminchyjq7kql	0.658503273102844	53.1556441108832
did:plc:ds7mxsqn33qyhyuk4sfdvx4h	0.801601785056123	132.422787964551
did:plc:ds7vfrdoiw26kh4tsbzhl2vs	0.776170847423983	305.205331612955
did:plc:dsblnkwgvzw2zmb3ytpgrtzi	0.911432306541904	708.711872646689
did:plc:dse45pgsps237xow4ggniqsz	0.699354627044029	70.1501702464561
did:plc:dseaztivz7wecjhffdn5ljlk	0.663150856644264	146.998631559187
did:plc:dsenzippgxptvgmvpdtp7arp	0.89877123297435	1829.03122295582
did:plc:dsha2ye25jpzhh5cyfjuwer3	1.2737694544471	751.511774086236
did:plc:dskgil6a3hb4afngjqprcem6	0.64057037046867	219.046080306588
did:plc:dsnlz7x5m24k2jjpb6a44fek	0.85847977263856	554.11858061553
did:plc:dsqt43yulebld2rr5nnusxkh	0.748054490610672	283.242691325524
did:plc:dssv5g7rc6znzhpolzcx3rkx	0.863582412955031	240.654158879515
did:plc:dssvaacpph32sxotyvdzbutw	0.757077292337062	484.353809160179
did:plc:dst2d6djvbbrzdndb4qihxuw	1.20173075187754	372.360362308137
did:plc:dsvet5njqeltkuzdus6umnqo	0.821627217034602	213.623496728207
did:plc:dszjzgxsj3pzo6o5o6gw5v3u	0.860675964952915	106.672548183719
did:plc:dszufrxrfkhbzpwrf3dshdn4	0.726262794921991	171.769116784163
did:plc:dt3ctxsoiy4fzj77ua34vqdz	0.850088180162032	326.397211919911
did:plc:dt4axuescym6cgphqbpeli5z	0.811267674437012	359.853333350357
did:plc:dt6qwfhh2zcnvvzwzbmuqitq	0.729724599131814	221.643100786098
did:plc:dtbr4crpgnsyyiafgbcb5uew	0.672470716402072	100.597561223136
did:plc:dtcivmqyofwv4hq3ll2f563s	0.794550594196361	72.0179634563374
did:plc:dtfh5e7ajtfomxzz5s34w2t2	0.765359504335403	439.783551129013
did:plc:dtflt2kxsl6dkzd52sfdzzsh	0.837647000804932	183.039210930212
did:plc:dtk6pfyuzsb6itxlij26ejyy	1.16260121913967	964.847612784555
did:plc:dtl5wjczq4iuiyyyfhvuhvji	0.83796127939905	364.192068512389
did:plc:dtlobdj7w2d23bwuau24y3fb	0.813337668122004	88.4894607882942
did:plc:dtm62hgejz7nmuk6kew7bjra	0.719833683484974	149.34940053451
did:plc:dto42ayuskodh4d4cnyfrouw	0.875142412495323	492.559781800531
did:plc:dtpsijumft3sk5oinrzrym5v	0.712807600988429	151.544159670856
did:plc:dtqwdh5qmm2d4fvwne44dbjo	0.758147131907233	117.207685354203
did:plc:dtrcaosliu2eydv6p2f66gtu	0.773132528599794	245.1595360846
did:plc:dtrwlppx5sveybjbjljsv4wj	0.757248721862815	89.0391081327228
did:plc:dtsf4nzjeazufr6sukfan6vf	0.810066616204153	135.691623606048
did:plc:dtsz6jwknk7akfynmrhvf7jx	0.764066257377647	562.598035488978
did:plc:dtt72mlctgtywmfusevd7skd	0.777686479145554	400.903247573029
did:plc:dtvi3imr4ho4aouaqfhjeyik	0.78334443236387	108.180610581592
did:plc:dtvse42bdh7cxhjoa37vjzuk	0.793738892195596	65.4052112882332
did:plc:dtvua2a5sqrtpiheopa5364v	0.864227760414952	562.328864181928
did:plc:dtyljat6sihvlkuvpgqbacox	0.808658868723534	359.337870563629
did:plc:dtzaoypvhkb6mnq7ea67wryy	0.714328322504769	88.1280499663788
did:plc:dtzdjxtkpxnf6mjhip2t6g4b	0.719658127298794	158.676585896763
did:plc:dtzi5xnd2v2qxbbm2pqapng3	0.565578113397538	288.021664191227
did:plc:dtzkqlwboh6hvdibhjsv3jn2	0.737042667972384	74.941629656252
did:plc:dtzznzxdsdr52mjl2mazc3jf	0.845619251999491	950.06506885711
did:plc:du25ou72k6g4wrvbijnerr54	0.696440985776647	245.714021484074
did:plc:du2vx5p2zzv7quydgu3zima3	0.740062913378916	117.7070378488
did:plc:du3cjuea4hm7hemswu3qcqol	0.715140947087287	73.2513471399698
did:plc:du3e2fv2mzf3sxgtbcyjq66i	0.788119764232585	378.522722917318
did:plc:du3vwjfnqydkc2ttllwwhfef	0.80347294796777	227.460546423451
did:plc:du5pltenoj744bb7ahfv4awz	0.798538726798911	180.936283568723
did:plc:du6all4xbvcpmeonkxiz73x6	0.763028329744572	127.09348207186
did:plc:dua3kl42nv2ggmpiqwzvoqlx	0.941593129902185	567.233002776393
did:plc:ducuk2z3hr2in3oxe6vo4bmf	0.827957006298048	90.1050082300126
did:plc:duk4yqqfapynkzsy3nxrc2a7	0.808164233423466	729.557539895242
did:plc:dukr2dh73rqvzyuwwtgs76m3	0.807734441263094	103.289241699871
did:plc:dul5tuiyjrys5rxxhdyxwaal	0.736007638747396	97.979574765365
did:plc:dulm3jreikr3oyixxeh6doxh	0.728912327493088	104.309873646028
did:plc:duln65ssckcvybpq5ivg4ocz	0.608778216520958	326.209927434066
did:plc:dun5zuodccdoizaqgr2wy24r	0.733541892514573	162.180894760231
did:plc:dup6yjlhwyrpt7tfrccoouq6	0.749724189389877	85.5736442100115
did:plc:dupcfg2k3qkd3snjd6wjyodf	0.816558940818682	195.366931510836
did:plc:dupewrfqjiorgc6malffhfxy	0.66104733748066	86.3282804956944
did:plc:dupxwprjjihgkhxmpms6heei	0.827783385598734	263.290898230878
did:plc:dupy6dizj4ezj66bvggqfxvr	0.690394133937353	92.0771400574393
did:plc:duslz3nxfg4af6gfjjbrowlm	0.564607621479745	120.330363598697
did:plc:dussg6d6lxrdhwdw7zm2g2cs	0.67541953555823	83.8541166991077
did:plc:dute7zbsotu3rb4g7pognc76	0.734719943297601	211.140448363713
did:plc:duuy4c4fzukzez6pumtoc3ga	0.731306116862694	419.448715095455
did:plc:duwf6ge46fktkvy7a5fmnuzz	0.595077650924762	99.0955069810345
did:plc:duy23u6wfyj2trcltstttnb7	0.865381288813837	554.568562298785
did:plc:duzic2ijpppbmkzc3icas7c6	0.817655878031975	166.463403261403
did:plc:duznev5zspptksut33xzhrus	0.90050490345315	495.692653299129
did:plc:dv3xsmaxhhryxspyxbuzibnd	0.681651737158419	106.763897727923
did:plc:dv4qhc3ruaekpjjo3mvlymtw	1.02900856522065	515.997663419526
did:plc:dv5btqgvgcmevpc2co7cad4r	0.723385609989822	222.738315184798
did:plc:dv6est43wmnh7h4ho66bg4nm	0.82349831519418	170.497068064005
did:plc:dvbc6wrehhkbf7ftohnjd3yr	1.62865216146747	481.99440885929
did:plc:dvdbbkxmwcx4uhyjbpyurmkh	0.68976036265359	108.979031273952
did:plc:dvdxmk4ievixuxs5vwosuqzp	0.684132671743858	49.6503423030496
did:plc:dvfvtxzd5uv6ivzuyg2uydxk	0.90136196813619	711.88873405101
did:plc:dvg7guqdpzsvsfvi2etajbzw	0.692725310897921	237.248710220999
did:plc:dvgv2j7nzan4sz5y2srcyggj	0.796159423866823	181.328830982618
did:plc:dvh3s2edmdijbcv3k45ze22l	0.707872119091715	169.712892235893
did:plc:dvkgc6zzvfrtrqvpaimdxq6d	0.804738723449107	323.853896599115
did:plc:dvkvvagwbdf3oudzbkbfpqds	0.796803816976121	103.676257386812
did:plc:dvlgawu53d2mfqg6knqbtygl	0.956908078677687	540.998157714276
did:plc:dvmqpaw6qrrtmdi3evyvzbuc	0.830637385647702	161.804277103862
did:plc:dvoash5upzgrm3sstchi7fme	0.624556394946627	72.2406548799236
did:plc:dvqen5kfusnij5oumlo2uwbk	0.609609733147158	295.761075564564
did:plc:dvqtuc5kymmgjjvzsfmwhxpy	0.774669253409405	146.620848288121
did:plc:dvqvefsfrghgjqvhfuebxmcv	0.793020758719873	108.908249880836
did:plc:dvsta76jkbcrbjjnjs5dgoj3	0.713069597378176	253.785795199998
did:plc:dvtnp4grlzoczq3uiebz4qle	0.767656234582054	475.614902658294
did:plc:dvwgennzkkdbt3hawlssrgvm	0.881631842779417	255.061378066584
did:plc:dvykfqdl2kdbjwoqiyt2ohqf	0.769455971696401	359.867949824141
did:plc:dvz3ccgnqho7u7kbaas7rbfh	0.689728441702442	342.431188923402
did:plc:dvzvrdtolhgv5pydha7xcyha	0.732103144506943	221.248317737835
did:plc:dw2plelnxjlt246zobe5ep7v	0.747015372342055	282.011012596116
did:plc:dw32ssejypfkuycmd62bfvhi	0.796195022634421	161.428504602321
did:plc:dw375qglq5iykt4heu2v3qqt	1.37408034260905	436.352301965462
did:plc:dw3gfo2o7kd36s4mzoquysuw	0.799245681197045	103.804150918358
did:plc:dw3y7bf6pxhqc655jqeev65u	0.755636467607646	308.222167018301
did:plc:dw5zb435j26mbwdk74uarokp	0.714983557119544	48.146284960421
did:plc:dw6wd5dzzuyzmpjx5r7x6pn3	0.697393339854764	106.885242836777
did:plc:dw7kiekqdqzi3jctopd26os4	0.803434073786515	258.107420530806
did:plc:dw7ptwjq2q4o6bob5gqbtqe3	0.634579254940055	198.287716186477
did:plc:dwaqfmft5ymg5rfocxi3y7ej	0.747008080960676	317.488481972518
did:plc:dwayxdktyjkwkuct62ipcluc	0.91848314022936	528.274936468747
did:plc:dwcbddvqzh7lxymx5wqv5vt6	0.836323924651821	152.234814809775
did:plc:dwflqhni4h3kh7igtgnk2g7e	0.751654695203657	306.340214159851
did:plc:dwfp6ubm67pc4uft5km7rxgb	0.88658224225539	247.56751573271
did:plc:dwliycqc2o56ek6bnxc65fdn	0.71191669583464	134.575117949896
did:plc:dwnun7uoxodky3yhdvhpnrqx	0.754192607093466	160.665315454538
did:plc:dwtdf7uwid4l4vi7ptgm4fgr	0.826051703643948	198.93909130357
did:plc:dwu3c3zw7toelxt4sod5hj2m	0.826015875416086	129.541100563507
did:plc:dwwbrkfu5sjgvizfcxjvxz5p	0.776926114375027	402.634263495623
did:plc:dwy2k2qdac3dkvbmgb72uehc	0.595724830854633	138.057115706143
did:plc:dx5kinx2f2ikhj2ogtnzhp5d	0.855143115118261	503.395814042937
did:plc:dx7dbf6tm7ynxwgs5kk4l7jb	0.707737222260747	74.3462119731178
did:plc:dx7kkpgknjhhpxuep3c2mo3v	1.44084754627943	268.153940756429
did:plc:dxaepre7k4la6yb7lcuhzcvt	0.738485266213993	144.993767529203
did:plc:dxcjutgq7fff3fizof2zng5s	1.35668239142576	226.763125296026
did:plc:dxfdefei2vlomh6vdw5smnmb	0.789874320427134	291.278965993943
did:plc:dxgveqeoa3ntuzygrfb4gfxa	0.886813182940044	816.235215723067
did:plc:dxgvtmp6htz5gxbexd2tgccb	0.852396450032593	114.933198046974
did:plc:dxicfubqo7b4gntehgj27l4h	0.839231719044361	609.672972061647
did:plc:dxlxrohm7iokcyo6yn4th36l	0.678181073510967	430.598667589282
did:plc:dxqr55m3e4oammwbpgffqyig	0.868365411427883	492.921818159842
did:plc:dxrxb7pxtrzx7ynoazixn4n3	0.781493204906631	184.912255402506
